546.756869,454.577648,304.108581,234.787351,196.472219,61.259734,-97.771534,-123.598939,-153.931401,-171.94572,-189.191614,-173.682367,-213.220379,-178.227948,-256.924567,-278.342115,-373.818548,-288.652787,-287.051897,-312.667202,-369.277498,-346.573768,-305.701004,-253.399622,-183.859084,-288.306563,-283.249927,-210.834324,-329.561849,-349.234327,-312.188848,-199.804643,-197.390939,-107.430719,-214.804726,-174.756336,-115.099183,-8.965663,-131.935384,-28.976064,-59.014031,4.281931,87.675647,91.350333,104.366158,66.839915,72.386622,212.908343,191.695816,188.696354,120.719962,169.824309,235.435494,260.599312,363.597673,359.46773,400.535656,409.611285,397.931391,439.053902
491.010617,431.645915,373.87023,252.684247,120.723523,93.417967,-44.437697,-95.120066,-74.749154,-145.394602,-212.381122,-209.355237,-260.955419,-220.131293,-228.304026,-254.083903,-288.622277,-311.030534,-226.41346,-395.769985,-354.928315,-267.622921,-296.366272,-271.159857,-231.990978,-245.046941,-257.119136,-189.926179,-377.647301,-224.789491,-215.661663,-166.511614,-229.363451,-183.261981,-149.374211,-140.002841,-90.319279,-53.765221,-55.331667,-71.860676,-107.184867,64.853706,11.90897,27.00342,155.292801,140.624131,137.55625,151.334033,206.39624,268.40185,188.994446,235.045936,277.001415,275.439941,314.815571,364.437864,399.448358,354.118471,368.652069,437.303119
572.210961,438.950667,317.823002,256.532138,116.296561,59.15805,-89.590442,-104.404411,-130.682957,-151.70646,-169.756841,-162.051392,-254.829285,-159.673038,-275.80682,-239.084002,-349.10037,-290.513197,-293.329561,-325.718415,-346.465684,-287.640902,-260.381013,-251.367466,-166.218799,-286.780847,-276.404764,-214.060757,-299.594482,-358.631805,-304.652928,-180.958231,-196.304699,-160.747913,-213.155884,-171.536596,-92.468305,-37.272352,-111.637569,-50.717374,-54.431076,-20.887969,69.142778,99.034773,103.63724,69.73564,82.683512,213.079029,127.518496,188.591363,159.710867,163.567457,259.500577,312.075701,384.686037,368.393826,413.598216,408.267661,412.466909,464.431838
505.239673,440.441534,401.544502,238.67408,82.278337,91.588646,-43.131942,-98.312961,-83.530172,-124.942302,-188.500562,-219.652702,-264.621114,-216.374175,-200.334897,-229.106137,-303.104156,-299.840373,-206.529268,-344.146976,-350.799403,-282.705806,-258.810491,-257.87071,-267.272365,-252.599788,-242.190764,-183.966888,-381.45067,-242.613776,-213.280687,-180.355424,-271.403977,-174.286779,-174.887263,-137.932727,-115.269736,-93.576635,-62.78197,-81.335333,-142.610898,26.125676,-1.46456,21.00046,174.422016,132.477236,111.131216,135.448381,234.654536,257.875124,184.248338,239.215073,259.727346,295.695774,335.883597,323.663367,418.59216,358.10383,377.145797,461.295741
557.159681,441.218248,333.445097,225.933759,139.152082,1.283762,-95.06444,-121.657112,-160.280676,-173.522801,-168.774647,-153.892039,-227.514193,-185.251169,-255.410644,-246.765245,-381.361965,-283.26601,-256.546746,-315.005395,-331.596873,-320.802604,-282.697061,-260.237433,-207.264098,-286.101211,-293.455831,-237.966377,-322.997603,-271.197317,-298.212181,-205.55196,-193.564236,-119.72581,-208.437377,-160.504643,-121.178567,22.118345,-145.078561,-59.357709,-72.167152,-32.313226,73.588333,94.949479,87.812936,82.101332,73.377783,188.593186,145.887238,198.486596,191.760549,150.215045,235.26543,292.475235,393.530968,364.316405,401.596639,409.282283,404.881857,487.437802
496.268758,428.327713,413.399552,263.209086,85.552841,90.601654,-46.923043,-99.338554,-60.794346,-136.04518,-166.745613,-225.157368,-273.773103,-213.072651,-211.552636,-251.583189,-276.484059,-271.741395,-240.21993,-397.208631,-336.598726,-253.54793,-263.776043,-257.441381,-248.971887,-269.094537,-242.89099,-167.242969,-347.429286,-238.929257,-228.456855,-191.055101,-261.323563,-160.625626,-171.961814,-149.15348,-113.980651,-71.623602,-91.604491,-126.046288,-103.110687,47.631164,-0.145127,33.459837,161.165577,105.21463,128.390279,132.222294,186.0417,256.304019,206.021744,240.305103,278.118095,289.603818,354.142959,346.268455,416.360865,377.972287,384.073392,492.341891
541.770943,430.881752,335.57046,231.264116,135.532793,63.674634,-93.043388,-88.658389,-148.189686,-158.831152,-185.141627,-149.311294,-225.101071,-213.650912,-264.881913,-245.519603,-345.8345,-272.033728,-282.639693,-277.814712,-354.329821,-304.578752,-274.042274,-290.234567,-168.713963,-281.642663,-273.105405,-230.878363,-323.587389,-322.963718,-313.281574,-187.333153,-206.779129,-130.41775,-224.045305,-176.008518,-78.102188,-46.748212,-155.883759,-50.302937,-79.957737,-22.547351,60.541143,93.77079,74.256573,41.040674,70.904698,217.858689,156.783843,189.255435,174.107723,193.485007,251.910944,280.143629,431.70262,377.627387,399.63144,441.851162,427.16407,501.274386
499.136868,426.579771,382.968058,268.648136,95.715439,91.299829,-41.40587,-93.940416,-93.388347,-130.347767,-156.583164,-237.342432,-265.5906,-194.974902,-203.817124,-282.599469,-318.185381,-287.401563,-249.879095,-351.46026,-338.091202,-260.235601,-267.104631,-272.283061,-216.694848,-258.052695,-232.94442,-187.026377,-362.052141,-283.292348,-256.006367,-205.889736,-274.134903,-175.769713,-153.991931,-158.314478,-135.949034,-51.559699,-70.613218,-131.709919,-121.195626,75.29892,-13.241998,45.059018,152.913029,131.9764,131.592221,141.407655,190.947022,225.7102,204.88681,236.500655,294.885995,289.346784,359.355565,329.148326,406.89534,376.579285,377.982258,430.693287
503.788621,462.889089,326.998883,236.77108,144.241899,78.474091,-105.450354,-124.235612,-122.759154,-159.185997,-169.864099,-156.377597,-212.776866,-135.196272,-266.436445,-249.517321,-399.074223,-273.641442,-276.137043,-311.458124,-336.509215,-329.785011,-294.972213,-296.379791,-178.603546,-267.854705,-305.172025,-231.362054,-327.079565,-330.821694,-280.961807,-184.539831,-200.687519,-126.384651,-193.491901,-176.80766,-94.423719,11.518468,-134.0873,-37.443845,-72.848908,-48.782264,74.44782,146.44396,108.838345,56.377467,106.744851,201.231943,156.027613,196.087687,160.264702,205.678105,227.913299,293.421354,447.392415,367.291091,418.905448,410.625673,458.145961,508.424875
500.621184,450.154755,371.419655,261.937141,112.967974,118.352546,-37.687463,-89.935224,-101.951436,-132.466928,-148.544087,-231.281612,-255.554092,-237.857005,-205.938231,-253.64683,-288.045805,-265.714084,-286.991606,-364.76067,-342.753706,-273.814714,-259.902831,-220.813599,-240.06278,-288.629086,-225.673211,-183.220258,-398.645542,-272.416691,-249.073306,-205.358081,-220.749931,-192.848675,-177.727256,-127.296662,-122.055097,-74.889782,-60.151404,-89.308493,-129.193866,56.589948,14.310206,34.474879,121.010271,115.491136,134.264081,143.180591,209.669867,240.886642,180.330809,269.238119,293.212882,303.81026,400.871457,355.673409,368.432121,367.015355,362.701308,460.81412
523.518722,441.296186,366.662888,248.94165,120.023666,65.23549,-112.512177,-98.285627,-119.281014,-162.384153,-171.552545,-161.424227,-227.430336,-198.405703,-264.48327,-252.382907,-370.677497,-279.840495,-269.891397,-313.683364,-361.948023,-264.327588,-288.060356,-276.937746,-196.083674,-275.592894,-287.858263,-249.465018,-319.103424,-338.87677,-331.668174,-207.837294,-205.482439,-121.323971,-241.431565,-187.38662,-106.982232,-24.186548,-116.692035,-33.668902,-54.047882,-53.34603,92.0097,98.656385,81.611764,38.286241,93.843893,224.409815,165.791714,199.393428,165.469932,185.765117,225.790461,282.510865,449.566676,347.17686,410.84765,415.545852,388.6392,516.911304
468.060478,451.365945,395.52187,263.333071,103.713468,112.674427,-47.239178,-74.075964,-76.250979,-112.771178,-166.764151,-227.899115,-257.892167,-235.83589,-206.934397,-265.013663,-289.420698,-277.403378,-225.89994,-349.753357,-350.505509,-287.20608,-255.051962,-250.913427,-261.943738,-251.540771,-219.946689,-193.228286,-340.989104,-268.677452,-232.310939,-194.088504,-274.047965,-156.870955,-162.971914,-132.319674,-111.569249,-60.935364,-64.849873,-104.55768,-119.234597,31.590971,32.229176,39.44064,131.830503,131.63152,147.635752,155.433082,215.854868,232.33061,187.826064,226.170154,279.901891,287.536003,390.00406,347.078116,425.847563,376.69074,375.5913,499.971075
558.961558,459.82011,358.438189,216.987394,143.990447,40.377838,-119.639837,-98.955597,-127.36879,-131.662427,-200.060787,-192.54794,-215.165885,-190.842181,-242.90482,-248.655266,-353.022116,-281.389878,-300.242989,-330.17494,-343.7928,-294.623956,-268.241689,-259.983056,-202.423615,-286.168788,-263.943978,-245.796817,-330.180324,-388.053442,-291.689331,-197.807975,-184.567409,-119.773816,-203.727872,-166.742951,-111.277739,-20.126526,-126.431764,-47.009228,-75.420809,-30.94661,79.549979,68.283939,81.250303,77.029615,62.311827,205.572937,164.202495,200.919093,163.902838,184.775652,238.567364,318.342275,446.646121,368.837752,397.758924,407.032602,402.322524,497.081048
499.122578,448.416811,388.6409,257.372483,107.500392,66.490757,-26.708188,-84.438854,-85.781002,-115.461045,-178.837243,-222.95582,-258.550077,-255.968565,-225.839463,-250.773655,-306.005806,-287.022823,-229.602696,-379.704029,-364.042302,-285.710027,-244.007102,-238.082774,-229.250981,-257.651569,-285.26817,-207.743402,-367.125706,-278.725716,-230.46562,-190.532582,-247.182306,-188.236399,-165.969775,-139.888563,-121.576465,-17.521076,-74.933381,-92.562811,-119.675858,29.894871,23.456539,41.738412,125.197932,112.556021,129.334439,137.170869,200.575832,259.640866,195.836855,232.360279,289.689767,280.620125,394.766786,390.957006,426.474449,403.239544,378.874584,492.31472
541.89765,449.971957,341.095511,237.599417,140.87644,74.784204,-103.246031,-112.683449,-150.61296,-145.110955,-187.150476,-188.341435,-233.78696,-190.26839,-268.494811,-239.880651,-355.622755,-257.666257,-268.690677,-331.2303,-364.853757,-265.14739,-257.634747,-240.156058,-165.616429,-269.897684,-275.920961,-240.801864,-342.524916,-309.977519,-290.471543,-193.36125,-212.723321,-107.156817,-222.536453,-153.192519,-89.920243,-8.158236,-135.163876,-45.124258,-66.7463,-19.698636,52.151808,97.511116,78.080652,57.668619,50.740411,222.470453,157.367754,187.570332,159.44426,206.359671,239.765239,280.556155,494.227521,381.929554,402.107869,435.599257,417.697127,473.393078
500.497757,445.582581,378.854173,275.261316,138.720058,85.227687,-34.188184,-105.499074,-98.898364,-129.626506,-158.426306,-200.91614,-265.34152,-258.582889,-231.044031,-265.02722,-300.768775,-278.333563,-261.330644,-391.886952,-361.48049,-291.839246,-268.755871,-237.500196,-230.906552,-234.537561,-235.968211,-205.683591,-370.416669,-250.062514,-244.290212,-170.11231,-253.463307,-196.543913,-143.384941,-182.139693,-99.959476,-91.630265,-93.468527,-102.400056,-137.086406,34.662769,17.180076,21.983683,130.575498,137.200691,142.414575,130.543735,220.478136,239.593764,178.389525,277.121272,281.98615,290.079985,400.236122,350.175517,405.116404,390.572959,343.39182,497.44436
533.659702,453.478505,326.564316,231.920554,118.1618,54.960614,-67.432419,-110.945606,-155.477596,-150.450599,-183.01144,-191.414427,-248.501213,-188.182911,-268.884932,-243.844353,-361.481198,-256.855432,-296.687565,-329.508627,-346.083679,-345.622246,-276.716587,-301.007704,-182.777201,-265.861463,-298.208814,-244.983456,-337.762405,-347.081509,-322.066948,-223.780632,-187.821342,-143.389041,-202.240669,-183.965931,-102.899835,17.99129,-161.614782,-39.934695,-48.775333,-21.932209,70.603871,95.609923,42.181527,61.594503,101.781561,190.440582,156.56264,166.490379,176.058438,176.201691,221.929822,270.437655,468.159317,363.098742,386.063381,459.98643,414.553658,515.301407
505.908862,456.502166,393.609332,266.621362,71.039043,80.72564,-70.546969,-90.606695,-90.407795,-143.330439,-194.265562,-194.837812,-262.141083,-262.475394,-212.759893,-276.352233,-286.221406,-290.243448,-238.328648,-387.225531,-344.967771,-264.03926,-270.629177,-255.304678,-250.132058,-259.89489,-229.186044,-219.866066,-372.466574,-264.90433,-248.290206,-185.505258,-270.601822,-193.145073,-196.385087,-145.800117,-122.691339,-68.321303,-47.556673,-122.480208,-105.809834,0.470961,11.500699,35.177913,126.529534,86.231856,149.005403,128.523916,226.240758,261.006656,203.255976,268.789165,269.953492,302.81892,419.359238,334.84576,419.074724,370.662451,355.445049,466.03937
548.104263,455.296184,336.506487,257.155534,157.110511,48.002566,-79.404179,-112.778462,-138.274746,-150.32359,-182.768992,-180.126495,-251.794668,-205.371662,-256.678346,-262.115088,-356.187122,-266.568468,-284.398892,-308.322508,-395.357707,-309.900831,-262.551155,-278.365414,-170.951483,-277.028183,-279.818481,-265.135356,-310.58886,-356.55267,-255.349522,-222.374308,-186.396118,-89.059358,-216.823785,-180.625138,-99.836624,-7.78128,-128.555182,-24.838127,-92.060166,-46.934671,90.200837,100.793571,30.193785,35.321106,95.468509,209.091164,125.546499,187.983938,181.114585,178.517662,220.621993,301.446653,471.652236,360.749039,416.207697,405.956129,433.984939,560.561715
478.036355,456.917134,382.966045,263.46647,108.2928,81.184895,-29.507701,-80.380316,-72.415652,-136.232366,-178.309602,-243.981737,-276.128229,-219.032316,-231.807876,-286.860861,-301.58621,-309.261869,-272.812724,-402.772847,-358.069189,-272.380264,-247.903982,-235.997015,-244.480255,-240.218578,-215.812831,-214.805868,-343.725193,-257.177763,-247.214897,-205.790182,-284.502971,-205.848726,-165.414668,-183.141912,-110.521077,-36.087893,-70.732132,-102.022877,-99.779551,-0.590699,24.25058,48.280532,123.942014,124.349549,155.992753,135.168657,198.393972,235.605902,196.341214,264.793035,260.614367,308.559671,408.336907,361.909263,420.885736,338.834015,358.408282,509.029036
562.088764,441.972149,323.895744,254.961911,87.299901,39.785284,-86.284426,-126.602271,-131.005614,-173.597048,-193.707983,-160.093421,-219.931567,-237.434977,-280.472987,-233.881348,-372.006627,-265.528826,-309.966181,-301.492667,-319.330683,-304.893617,-285.513718,-265.26252,-186.893551,-297.988288,-297.63926,-258.689602,-317.17414,-307.17731,-302.787263,-187.22026,-215.618984,-132.212321,-237.63216,-163.022104,-98.720059,-65.674271,-161.102605,-32.505867,-34.207824,-74.08095,83.354051,100.430569,16.552173,91.136217,87.97676,222.87803,158.064724,203.451286,177.41701,181.018334,232.672503,266.924609,472.425202,360.439401,399.406526,430.898702,417.59096,546.958498
488.392728,443.829926,385.496694,252.295357,93.112842,80.134448,-37.01615,-71.146892,-99.063802,-128.837643,-156.631543,-202.127479,-260.248923,-259.539728,-222.06921,-254.815751,-342.88547,-302.741358,-252.920284,-372.837268,-342.729588,-221.422031,-279.874808,-248.092486,-243.742822,-253.858897,-241.782055,-206.661401,-375.023738,-322.364551,-249.287241,-179.989842,-255.118722,-156.590687,-194.758386,-140.874881,-136.470967,-72.465449,-73.821912,-73.098276,-99.613382,33.63539,7.859239,21.081438,101.625485,138.144828,119.7474,122.229734,186.110069,283.264249,167.801893,215.457054,286.682678,276.120752,380.76843,349.40724,383.135513,376.445334,380.966753,513.267528
529.53637,438.576357,345.190253,225.515315,135.23044,58.16313,-89.615099,-97.543369,-146.805759,-135.20795,-176.226778,-155.656378,-251.104355,-217.054402,-313.024599,-254.297819,-397.955243,-304.452073,-282.085915,-336.382559,-385.456793,-308.83912,-269.165159,-281.542816,-191.060232,-258.570037,-275.651556,-236.794453,-336.350022,-353.071941,-293.74936,-204.013172,-206.293102,-116.420505,-215.590711,-166.792626,-109.83239,-38.48862,-106.141807,-17.064772,-43.705099,-32.112292,49.223783,68.936504,47.938036,15.003305,80.072305,212.443373,165.163014,205.657182,153.393966,186.624287,250.47898,305.889203,441.071641,353.03771,378.935348,409.254648,434.352969,529.690364
484.809584,441.203275,366.084625,265.316667,73.492464,92.43612,-40.650303,-95.298052,-124.530557,-130.162128,-134.136994,-200.618704,-265.562172,-229.719756,-213.55712,-272.359447,-324.797533,-306.917408,-239.953641,-377.206393,-380.550924,-239.564328,-275.989206,-253.18667,-230.309191,-238.998038,-252.582709,-211.566361,-367.211601,-244.048304,-256.058321,-211.24044,-255.25061,-180.090901,-200.194507,-128.334492,-117.508343,-93.228523,-84.498937,-102.204166,-134.762064,42.390541,34.103167,22.620449,92.838763,133.044553,104.114568,147.234835,230.207029,246.767776,206.126192,242.607857,302.535658,293.393119,328.734898,360.600073,415.182669,360.132602,381.213429,481.030624
529.842897,438.408756,322.966664,250.463436,126.284222,17.972889,-111.720634,-94.433546,-144.93822,-156.652476,-168.509206,-193.111126,-218.59506,-194.254443,-253.112474,-264.90313,-396.178905,-288.269975,-285.42827,-336.720628,-364.075231,-285.874121,-271.854029,-247.240059,-175.262978,-293.424994,-283.122367,-268.993607,-345.691326,-352.64022,-307.782541,-200.025915,-210.633382,-101.082512,-219.541944,-187.764867,-123.247664,-43.246126,-130.38166,-8.344467,-55.689114,-56.099159,111.590923,126.289633,34.038751,75.786421,39.41124,229.451146,171.76354,221.499828,163.266649,209.965129,240.593058,295.970166,423.498702,384.688503,425.744466,398.699537,407.78128,517.086811
501.402958,436.304166,356.078116,276.900952,80.255978,63.187252,-31.944775,-110.852746,-103.142047,-138.830996,-186.091416,-197.93749,-260.334156,-285.272691,-211.481499,-247.545869,-306.676363,-293.551126,-227.328397,-384.142845,-362.87708,-273.619513,-294.048263,-238.82014,-271.537614,-264.813306,-252.110722,-210.150324,-360.506604,-300.062903,-228.80286,-199.536076,-252.471851,-178.682704,-175.13082,-174.28838,-111.613119,-81.69549,-65.490901,-81.96885,-118.002215,18.068552,-6.388817,47.239751,112.415668,150.005979,149.983057,145.729597,203.492463,253.061782,161.912196,230.361185,308.579162,309.451066,339.407806,357.13541,432.636104,361.383856,376.637651,484.81032
547.578924,427.349519,346.097119,250.284082,123.999534,47.90763,-79.538244,-129.419892,-151.492341,-143.702341,-151.775139,-173.818057,-227.85421,-180.374382,-278.724102,-260.744025,-366.194395,-283.509895,-293.8251,-337.056162,-365.238051,-280.355393,-285.457458,-268.67616,-171.567679,-280.706037,-289.651927,-274.585811,-325.306256,-341.925817,-311.807785,-218.249739,-228.89167,-98.485796,-199.346262,-155.786947,-98.525031,-50.592302,-152.596522,-15.107215,-62.675066,-16.165002,83.696746,81.682721,35.234742,101.039496,49.769052,185.072736,137.677981,203.322941,153.10328,185.178468,235.463525,298.769116,402.132616,360.323226,404.815134,399.369867,409.929057,496.771467
475.575288,381.258523,368.70077,264.200647,48.767962,53.080022,-39.524556,-109.819939,-97.452529,-119.264423,-174.360271,-239.86643,-226.218191,-253.885419,-221.598828,-275.721552,-315.468944,-295.711786,-234.155264,-395.794313,-367.444021,-272.080305,-263.609042,-282.779622,-234.75445,-247.192746,-249.174153,-228.612139,-363.724669,-270.407083,-228.422503,-202.78639,-274.01044,-185.70848,-152.875795,-149.824521,-87.218037,-83.098753,-70.486323,-85.80131,-137.709349,13.2202,18.094896,15.638723,98.671191,156.977731,148.630553,129.697415,221.933876,285.703491,169.205262,223.295991,286.806781,313.804456,355.972664,354.590665,413.92389,368.748595,386.347804,461.072341
547.44208,429.541723,315.064043,233.407645,133.151745,63.694064,-95.260845,-79.560619,-157.880545,-139.170032,-161.703966,-158.347083,-216.200742,-204.941259,-290.245058,-238.602969,-393.505049,-285.500142,-303.416217,-308.204315,-347.228825,-267.507996,-259.715608,-320.570749,-185.715143,-275.838217,-290.018204,-276.058039,-325.276904,-356.883513,-308.209648,-209.622393,-201.737331,-121.28613,-222.457937,-174.959638,-96.977504,-30.739651,-132.448299,-8.573758,-73.833844,-45.930765,98.448728,66.271556,41.035516,90.147091,56.931363,192.669306,172.578937,197.829715,164.462921,165.382377,236.802757,275.604632,394.72558,389.014017,402.564341,437.215361,409.912875,474.456811
499.511251,419.941368,375.261883,248.603265,96.097077,48.008104,-43.709116,-78.946131,-102.388935,-128.140449,-138.896338,-214.051247,-268.47332,-260.302743,-247.18316,-258.523752,-305.665218,-327.09575,-220.149376,-373.70885,-372.394748,-256.923109,-274.168895,-251.18228,-226.245658,-244.378644,-270.713088,-222.990487,-394.662827,-287.399461,-259.004491,-185.023247,-272.925289,-158.245777,-169.910138,-150.163455,-103.236992,-95.014124,-78.9282,-71.778462,-127.833128,23.927694,7.996751,41.867159,93.429016,150.443832,135.823311,156.013799,216.240618,247.686306,208.163933,268.742516,271.83671,312.32422,332.429482,362.177825,417.564675,390.108082,376.012523,472.534282
540.308175,417.080889,343.914179,251.856201,128.641473,62.269381,-106.378085,-109.943715,-168.102695,-145.482563,-139.464188,-195.535205,-221.603027,-222.453365,-277.274271,-258.934695,-363.923053,-289.085994,-296.814384,-326.468065,-365.418326,-288.60971,-273.350089,-255.334517,-191.793203,-252.808266,-289.255538,-285.151029,-330.174206,-345.670293,-292.868954,-229.359616,-225.609158,-138.911182,-233.200498,-172.678702,-76.378197,-57.077219,-167.133112,-12.345002,-54.758454,-51.528393,77.634105,83.424132,52.889706,82.72228,94.189874,195.521576,141.192954,211.337497,165.477431,214.759238,234.341331,266.233389,383.295278,368.317641,396.495069,449.251164,401.028198,476.326808
484.288987,426.1985,372.60019,251.718991,110.312939,63.555496,-51.514074,-73.254417,-92.606196,-129.135952,-177.765528,-213.586095,-256.651846,-262.227878,-213.380262,-270.203179,-301.627633,-335.727949,-244.552769,-366.078786,-350.494739,-299.421897,-275.215789,-282.228469,-243.00539,-245.391938,-230.74726,-234.916882,-353.60039,-249.958501,-236.547825,-202.887339,-241.061992,-176.364424,-145.465838,-150.038461,-134.693289,-64.745154,-76.512133,-61.240598,-148.039251,-6.077516,20.559198,35.698814,100.128487,145.355578,112.413575,121.255362,195.431942,252.212722,173.288175,260.823645,282.82576,270.250249,327.110495,362.388051,425.121696,387.944509,356.44871,465.668936
549.631003,427.125205,317.123611,243.929861,111.075122,32.023418,-110.855349,-96.854077,-154.452999,-145.661313,-204.286269,-158.795436,-231.425868,-202.087524,-252.959807,-243.674042,-413.621056,-310.202737,-312.89771,-321.044076,-343.436282,-287.494228,-265.695314,-265.194422,-181.627836,-264.07257,-268.227252,-284.015088,-332.224368,-333.960506,-325.232214,-219.556624,-187.644686,-116.008063,-234.844168,-153.213447,-108.083826,-65.209018,-141.966224,5.697064,-65.997931,-61.328805,95.756859,71.650893,10.131221,128.081319,65.809574,213.589882,174.49065,197.033363,155.321835,207.242396,228.924575,278.423001,359.643657,349.215647,404.730025,417.819593,427.765788,491.191485
500.877089,409.069199,382.866497,269.293175,75.128494,75.257024,-31.660611,-93.751159,-93.036701,-161.71701,-172.813272,-232.613575,-256.729984,-272.380736,-205.464687,-268.10117,-325.235813,-297.89762,-238.751925,-388.06121,-349.545196,-295.899494,-293.552449,-277.61839,-252.347703,-221.042353,-238.083632,-234.347183,-395.957662,-257.315727,-226.272825,-203.697108,-244.142387,-158.790966,-151.273266,-142.585928,-81.339506,-135.618061,-86.977444,-43.782421,-99.629753,12.064683,19.625704,50.632349,78.483611,154.902876,135.139464,136.851923,208.410304,271.938777,220.68006,257.819118,269.256817,254.106849,317.927546,322.405462,395.7425,340.406482,358.115765,455.146922
531.426556,453.833512,301.233338,249.117409,129.1725,71.93515,-86.970421,-99.413274,-151.994085,-171.826454,-172.961506,-189.692056,-225.228332,-199.094598,-254.340062,-248.648048,-374.573227,-313.700281,-297.302301,-339.729566,-333.219292,-281.576247,-259.985954,-304.183154,-189.464478,-282.826232,-279.302027,-287.104799,-324.132539,-339.083415,-289.055006,-190.411644,-203.174351,-124.543069,-203.458366,-188.475808,-105.881369,-32.146113,-134.716527,-7.085832,-68.983829,-44.358122,78.613246,100.170613,-17.220762,85.793229,70.718801,189.309772,118.936031,225.220034,193.460505,185.098447,235.887538,321.663091,408.343497,364.942818,414.454617,379.052845,400.672137,482.062746
481.885754,427.292776,366.912788,274.236362,79.273909,84.537121,-30.593609,-88.82586,-93.7455,-126.198351,-178.147293,-226.431058,-257.205908,-239.749251,-210.610692,-263.472481,-336.049179,-311.018862,-255.977308,-417.982614,-363.89595,-270.131981,-272.748425,-246.319409,-245.542322,-247.539705,-243.719611,-214.37599,-387.26146,-262.316239,-249.645146,-179.528473,-262.983654,-180.334433,-182.694132,-161.559715,-132.138252,-83.032629,-96.372977,-40.301766,-134.360857,0.014537,14.984388,43.321406,99.282664,163.195856,98.085568,109.405001,232.977976,298.595633,187.776839,263.824948,240.261323,304.922217,258.291999,345.79609,419.819676,385.971573,396.90728,472.219557
550.046071,423.416655,330.950371,237.83467,118.213246,36.536445,-93.39052,-119.611997,-144.880829,-155.702907,-194.960498,-168.349058,-230.066955,-217.141695,-254.748691,-260.067598,-384.89681,-331.307683,-280.9867,-324.893774,-370.771772,-317.467229,-268.176816,-269.387912,-182.384372,-280.616095,-304.403322,-247.661247,-342.094407,-369.320763,-315.273052,-215.611498,-192.738016,-113.139434,-224.645579,-175.93523,-141.896918,-61.57993,-154.652334,12.78573,-60.894788,-50.431268,102.877168,107.380507,46.089213,127.533417,61.552389,198.240507,184.936681,224.797748,146.600321,156.704074,213.456755,296.907325,353.811065,369.438832,369.884313,425.90579,425.391003,499.114615
491.401471,412.750988,352.248054,276.416297,75.378016,82.122866,-39.337348,-64.546607,-96.385169,-128.344336,-166.29609,-242.36483,-270.070949,-244.517247,-207.604122,-256.935449,-312.791695,-299.958217,-248.80381,-401.222978,-369.38346,-303.612564,-284.093392,-252.59839,-218.570693,-228.299742,-221.098004,-231.050465,-387.379342,-261.864746,-228.831178,-201.561561,-259.259577,-161.045011,-148.177183,-122.265592,-146.132444,-97.068658,-76.822317,-28.977887,-130.968549,8.888464,24.114661,15.380446,51.064697,163.970745,137.988613,123.235458,194.863804,283.436365,227.558522,240.875383,299.755322,284.371794,294.223688,361.637311,420.540383,373.79437,398.281607,463.425702
547.294287,430.51922,316.071974,245.506753,137.006473,35.971733,-99.131675,-112.351245,-137.76061,-173.384759,-170.198428,-186.685696,-241.21108,-218.205963,-298.776438,-202.592079,-351.589179,-279.350908,-287.35279,-335.599858,-365.076876,-316.418917,-307.768211,-275.962605,-163.972605,-294.934611,-263.87812,-288.797545,-348.065434,-344.710451,-313.156074,-185.752418,-233.415201,-115.576686,-225.797637,-148.936559,-77.555316,-60.223874,-148.072538,2.306306,-86.123824,-38.421708,77.281068,92.424174,3.153858,143.416204,54.142109,224.121409,182.297559,229.727861,170.676512,180.744672,202.987226,304.607236,338.125308,329.489132,403.721124,413.913822,425.938533,477.392864
487.272472,427.885964,359.585455,277.664676,116.84415,100.102609,-36.951496,-85.694623,-91.871042,-130.983421,-162.753495,-218.008979,-272.648873,-242.498402,-209.171865,-265.643258,-323.638416,-293.425147,-252.235505,-381.785834,-330.030786,-230.644515,-260.995398,-241.573472,-264.716177,-240.444114,-258.923896,-255.625563,-350.354304,-265.052348,-226.284298,-172.861468,-260.222007,-146.139529,-153.178402,-145.284834,-140.893927,-94.673629,-83.053252,-37.046714,-131.653929,16.468922,31.806317,29.539688,65.765769,190.99062,131.296297,145.023712,212.062559,280.153023,213.807411,218.678196,257.022988,289.821058,283.709612,358.288085,415.735292,339.19063,358.142022,440.559921
540.954664,432.997293,311.614152,231.104629,116.923001,25.759552,-89.927002,-116.416606,-131.344767,-157.103003,-173.983683,-169.836622,-211.729997,-201.328017,-277.266303,-272.138541,-384.978075,-292.591895,-286.127646,-309.955145,-387.398641,-263.691164,-296.047031,-302.532963,-174.28422,-281.645887,-275.22875,-305.289942,-342.764374,-337.65927,-284.381542,-180.886573,-195.695229,-98.847389,-224.431467,-160.277809,-90.847944,-46.480858,-120.940667,57.205459,-30.097053,-49.364415,62.097758,89.779737,-24.477011,127.193081,61.387901,185.718599,137.683542,217.316286,202.734763,180.271559,214.289092,268.976151,334.49556,369.523497,414.209487,371.277369,430.58297,428.252504
